55.710164	32.850222	3.600000	2.706942	3.738933	3.117466	1.400727	1.157761	1.800000	0.900000	3.185523	1.904516	1.200000	2.400000	1.742329	1.210106	1.500000	0.965394	3.853010	0.411905	2.007690	1.901695	0.600000	2.303825	1.785160	0.530362	2.127229	3.478926	1.644150	3.401019	2.887021	0.900000	3.300000	3.000000	2.700000	11.700000	60.536548	3.286783	0.600000	0.900000	3.900000	3.300000	0.300000	2.700000	1.200000	4.500000	3.000000	0.000000	0.900000	22.800000	0.900000	3.300000	3.000000	1.800000	0.600000	0.000000	0.900000	52.590364	63.802136	59.216977	32.243310	59.300143	36.472421	31.578561	31.388095	31.392955	50.310137	50.183268	51.258911	51.150569	51.045878	49.774785	49.679340	50.488760	50.434660	51.882439	51.809602	51.740564	51.675105	49.517480	49.443492	49.373318	51.578325	51.522535	49.237882	49.137021	61.114746	61.033721	60.959473	60.892253	62.977102	62.911141	63.226420	63.182862	58.904088	58.821624	50.336923	50.289579	54.341597	54.302662	31.594908	31.612322	32.312698	32.317274	59.452742	59.348437	59.243950	53.224327	53.128906	53.031642	51.559491	51.492284	51.421284	53.533085	53.488549	55.542997	55.519713	60.603824	60.594363	63.152573	63.159525	63.165804	60.394660	60.412375	60.429770	60.446505	28.900461	28.925352	54.747770	54.713911	54.679021	62.322508	62.347184	59.241852	59.272232	56.779818	56.761959	56.743043	52.546712	52.451479	52.352899	52.253844	50.814245	50.742818	47.252716	47.181572	47.111605	61.157659	61.038396	60.919798	60.801590	60.681754	62.439300	62.339931	62.239081	62.138350	59.191403	59.088756	58.987651	31.800000	31.800000	31.800000	31.800000	31.800000	31.800000	31.800000	32.297814	32.302776	32.307737	33.221850	33.225209	63.471272	63.474589	57.623073	57.601226	54.861682	54.802913	54.739232	49.637577	49.580561	61.523972	61.407458	61.291747	61.888393	61.779245	61.672014	63.120422	63.033479	62.951718
56.448419	32.925303	3.900000	2.709604	3.738525	2.822883	1.363262	1.284592	1.800000	0.900000	2.819924	1.693050	1.200000	2.700000	1.716858	1.110767	1.500000	1.017428	3.466684	0.335395	2.014954	1.699297	0.600000	2.217213	1.299580	0.503337	1.922144	3.439433	1.846667	3.234912	2.962938	0.900000	3.300000	3.000000	2.700000	11.700000	64.441262	3.250279	0.600000	1.200000	4.200000	3.600000	0.600000	2.700000	1.800000	3.900000	3.000000	0.000000	0.900000	23.400000	0.900000	3.900000	3.000000	1.800000	0.300000	0.000000	0.900000	55.734047	64.086122	60.315071	32.012309	60.174620	36.810839	31.401633	31.464605	31.462267	52.528580	52.495234	53.660204	53.627033	53.591739	52.461290	52.418645	53.273695	53.245049	54.715551	54.670370	54.623421	54.574719	52.651064	52.581338	52.509028	55.075043	55.005940	52.802604	52.672360	65.476476	65.359141	65.239934	65.118812	66.832018	66.765519	67.689915	67.598473	62.802326	62.721981	53.851083	53.789354	55.243752	55.208269	31.405043	31.408676	32.352766	32.350564	62.786200	62.673793	62.562875	56.726516	56.619279	56.505674	52.581654	52.561856	52.545597	54.134135	54.092638	56.184774	56.158406	60.968544	60.926297	63.436804	63.407216	63.377319	60.861516	60.830620	60.799301	60.768021	28.752089	28.752683	55.416113	55.371185	55.327343	63.148264	63.120368	60.274631	60.224692	57.459545	57.411931	57.364974	54.316645	54.286017	54.258222	54.232429	54.004543	53.925965	50.518815	50.434306	50.346984	64.684379	64.555063	64.424642	64.293568	64.160442	66.337552	66.220842	66.104966	65.991905	63.049118	62.952972	62.858543	31.800000	31.800000	31.800000	31.800000	31.800000	31.800000	31.800000	32.359928	32.357541	32.355153	33.248362	33.246746	63.941042	63.915885	58.218743	58.171617	55.486927	55.456806	55.431805	53.139759	53.062400	65.393395	65.269191	65.148825	65.765479	65.661679	65.557028	67.024686	66.931466	66.836949
58.130141	33.139909	3.600000	2.823210	4.092729	2.973579	1.296227	1.453030	1.800000	1.200000	2.763937	2.024758	1.200000	2.700000	1.680221	1.088734	1.500000	1.096908	3.298212	0.254121	2.005669	1.865569	0.600000	2.161974	1.367413	0.507861	1.927639	3.350567	1.925379	2.738931	3.044345	0.900000	3.600000	3.000000	2.700000	12.000000	67.885580	3.290536	0.300000	1.200000	4.500000	3.600000	0.900000	3.000000	1.800000	3.900000	2.700000	0.000000	0.900000	24.000000	0.900000	3.900000	3.000000	1.800000	0.300000	0.000000	0.600000	57.188885	64.273747	60.404612	31.988867	60.713911	36.740015	31.732263	32.010704	31.989769	53.567827	53.515695	54.665155	54.621639	54.580024	53.463007	53.424145	54.286800	54.264229	55.742093	55.710254	55.678940	55.647988	53.711070	53.675733	53.640414	57.129052	57.108949	54.941344	54.908038	68.932571	68.848294	68.761536	68.672569	70.437559	70.397334	71.281674	71.218184	66.202643	66.145158	55.575095	55.550780	56.690005	56.669863	31.714061	31.694673	32.804721	32.785009	65.758013	65.716927	65.673627	58.527018	58.489373	58.452547	54.107671	54.070227	54.030006	55.536817	55.514086	57.555168	57.542978	62.235786	62.209585	64.444724	64.423786	64.403752	61.523202	61.504521	61.486659	61.470012	28.687131	28.677487	57.029755	57.003191	56.976478	63.399908	63.386274	60.395060	60.383936	58.920953	58.894125	58.867711	55.787156	55.731709	55.673806	55.615359	55.494060	55.450408	52.099710	52.057335	52.015679	67.414991	67.373682	67.330987	67.286463	67.239011	69.528068	69.482802	69.434765	69.384655	66.350651	66.296464	66.240263	32.400000	32.378634	32.358912	32.339190	32.319467	32.300044	32.280620	32.868834	32.847463	32.826092	33.665297	33.650830	65.278310	65.260871	60.035898	60.000376	56.948390	56.916895	56.881918	55.475168	55.456189	68.833599	68.770888	68.705531	69.181977	69.113402	69.040720	70.496144	70.422716	70.346589
60.477370	34.099920	3.900000	2.999323	3.963221	2.909938	1.424925	1.493751	2.100000	0.900000	2.824484	1.832479	1.800000	2.700000	1.620552	1.108934	1.200000	0.952751	3.031958	0.253163	2.044281	1.720275	0.900000	2.080498	1.633808	0.481695	1.871032	3.231121	2.002555	2.745753	2.677705	0.900000	3.900000	2.700000	2.400000	12.900000	69.839764	3.173440	0.600000	0.900000	4.500000	3.900000	0.900000	3.300000	1.800000	4.200000	3.000000	0.000000	0.900000	24.900000	0.900000	3.900000	3.000000	1.800000	0.300000	0.000000	0.600000	58.970363	66.762071	62.803847	32.813060	62.805456	37.973872	32.274141	32.611590	32.593224	54.901477	54.844477	56.578176	56.514304	56.452075	55.303470	55.243630	56.085131	56.049494	57.227253	57.184889	57.143673	57.103572	55.224040	55.176892	55.131078	59.099444	59.055795	56.973266	56.887660	70.367252	70.319842	70.275217	70.233416	72.968946	72.907905	72.894418	72.868840	68.168121	68.103269	57.795083	57.755073	58.310545	58.227846	32.258967	32.242802	33.418611	33.401318	68.370815	68.272485	68.176562	60.714470	60.644991	60.570730	55.361956	55.291674	55.225854	57.633449	57.515734	59.759005	59.690427	64.943644	64.829931	67.005204	66.921999	66.837524	64.032162	63.953778	63.874250	63.794706	29.665089	29.632504	59.487031	59.377274	59.267853	65.751050	65.692400	62.735808	62.651782	61.795965	61.683079	61.569998	56.964537	56.896366	56.834142	56.777948	57.336991	57.284494	54.065759	54.011286	53.956471	70.413457	70.292294	70.172029	70.053524	69.935779	71.982855	71.895707	71.808758	71.723007	68.974378	68.880301	68.786907	33.000000	32.978634	32.958912	32.939190	32.919467	32.900044	32.880620	33.474858	33.456109	33.437360	34.284024	34.271332	67.652985	67.595835	62.362419	62.253323	58.447215	58.344479	58.246947	57.693727	57.636926	71.166881	71.068822	70.971492	71.400015	71.305772	71.211709	72.164206	72.104886	72.047765
64.966144	34.402483	3.900000	2.940572	4.201207	3.076872	1.412451	1.561786	2.100000	1.500000	3.267212	2.276478	1.500000	2.700000	1.695025	0.925987	1.200000	0.942652	2.723193	0.336615	2.208902	1.628943	0.900000	2.168893	1.692999	0.503247	1.954007	3.377547	1.992483	2.828707	2.043019	1.200000	3.900000	3.000000	2.700000	13.200000	73.226285	3.300705	0.600000	0.900000	4.200000	3.900000	0.900000	3.600000	1.800000	4.800000	3.300000	0.000000	0.900000	26.100000	0.900000	3.600000	3.300000	2.100000	0.300000	0.000000	0.900000	61.313669	69.135716	64.497789	33.507684	64.349908	38.295984	32.983885	33.362090	33.337029	58.182717	58.042097	59.407329	59.289889	59.172474	58.155570	58.031844	59.097249	59.016063	60.135311	60.017764	59.901726	59.787475	57.790060	57.661164	57.535667	61.212299	61.163623	58.977530	58.900272	73.966561	73.884386	73.799123	73.710580	75.590475	75.562677	76.318640	76.253624	71.220956	71.177127	59.686223	59.632859	62.957702	62.857875	32.959542	32.933612	34.135218	34.111621	70.911411	70.848633	70.786136	62.871707	62.779999	62.689561	59.481070	59.369811	59.256890	62.304919	62.182188	64.575905	64.504527	68.332388	68.245407	69.685203	69.626394	69.567279	66.316048	66.260570	66.204823	66.149668	30.220498	30.197494	63.992908	63.889678	63.785952	67.608746	67.564175	64.454029	64.400322	65.518715	65.432411	65.346068	60.942510	60.801564	60.659233	60.518002	59.567515	59.458127	56.064656	55.968534	55.875685	72.821492	72.746971	72.673488	72.600489	72.526510	74.332446	74.282369	74.232725	74.184482	71.383466	71.349454	71.315096	33.900000	33.867951	33.838368	33.808784	33.779201	33.750066	33.720930	34.211968	34.186385	34.160801	34.988024	34.970705	70.408672	70.369287	66.748234	66.641090	63.056619	62.919230	62.778958	59.726286	59.684511	73.640042	73.588700	73.538997	74.274376	74.224618	74.172457	75.836922	75.765979	75.692884
68.107184	35.455117	3.900000	3.266707	4.242943	3.421860	1.360358	1.720395	2.400000	1.500000	3.545093	2.725623	1.500000	3.000000	1.770316	0.988369	1.200000	0.925522	2.456726	0.420602	2.073572	1.600040	0.900000	2.287963	1.671172	0.531213	1.772306	3.531386	2.159025	2.843337	1.780147	1.200000	3.600000	2.700000	2.700000	13.800000	75.798562	3.434831	0.600000	1.200000	4.800000	3.900000	0.900000	3.900000	1.800000	5.400000	3.600000	0.000000	0.900000	27.000000	0.900000	3.600000	3.300000	2.700000	0.300000	0.000000	0.600000	64.996123	71.579113	66.368377	34.177170	66.274784	39.336954	33.636699	34.179593	34.154606	61.280239	61.205642	62.631284	62.564949	62.498739	61.461091	61.395914	62.530089	62.489069	63.647606	63.585319	63.521373	63.455432	61.661598	61.571625	61.477779	64.772357	64.710536	62.422755	62.312935	76.441115	76.343021	76.247622	76.155025	78.717415	78.639303	79.059416	78.993176	73.265985	73.187275	63.216897	63.159697	66.351052	66.273542	33.617683	33.597426	34.953092	34.929564	74.409206	74.295487	74.181208	66.401817	66.304129	66.201790	62.712174	62.640178	62.568742	65.342159	65.251273	67.485115	67.433952	71.211195	71.115946	72.362174	72.290061	72.216894	68.742903	68.675928	68.607985	68.540045	30.744304	30.727684	67.147484	67.057869	66.968492	69.824452	69.770115	66.317107	66.253792	68.636813	68.543485	68.450211	64.297691	64.211538	64.125515	64.040837	63.197862	63.108806	59.587579	59.499648	59.409327	76.726845	76.600079	76.472270	76.343559	76.212109	77.666390	77.557019	77.445642	77.334028	74.446524	74.330564	74.216051	34.800000	34.767951	34.738368	34.708784	34.679201	34.650066	34.620930	35.029618	35.004110	34.978601	35.806036	35.788768	73.043735	72.994313	69.857006	69.760378	66.496791	66.396193	66.297003	63.101462	63.036509	76.705766	76.577447	76.449823	76.808766	76.692295	76.576273	78.371240	78.272516	78.175798
72.022987	35.919673	4.200000	3.357746	4.338612	3.441560	1.416175	1.823615	2.100000	1.800000	3.582516	2.756899	1.500000	3.300000	1.640396	1.086567	1.200000	1.081256	2.390490	0.578726	1.878772	1.760405	1.200000	2.122894	1.842941	0.489983	1.833994	3.275937	2.168827	2.780366	1.717091	0.900000	4.200000	3.300000	3.000000	14.400000	80.420329	3.259753	0.600000	1.500000	4.800000	4.200000	1.200000	3.900000	1.800000	4.800000	3.900000	0.000000	0.900000	30.600000	0.900000	3.600000	3.600000	3.000000	0.300000	0.000000	0.300000	68.017218	75.437765	70.987157	34.368307	70.620802	40.116158	33.720736	33.986801	34.001179	64.467205	64.367256	65.766525	65.675095	65.582061	64.432024	64.337342	65.153098	65.099018	66.244636	66.164184	66.083403	66.002392	64.134114	64.039334	63.944442	68.433320	68.358504	66.222513	66.087914	81.062129	80.926981	80.792656	80.659028	82.791355	82.712130	83.820128	83.722936	77.642400	77.533675	66.765796	66.690162	69.965281	69.844223	33.735936	33.752126	34.959590	34.973128	78.848126	78.724277	78.600649	70.205890	70.073654	69.939324	66.069634	65.960690	65.857968	68.768748	68.621395	70.778774	70.697152	75.249286	75.102455	76.182069	76.080083	75.974128	72.684743	72.588635	72.488945	72.386813	31.094173	31.106963	70.884197	70.747226	70.610141	74.436392	74.345746	70.884505	70.756390	72.656877	72.518246	72.378572	67.561393	67.452025	67.349187	67.252312	66.327589	66.213854	62.920417	62.803320	62.686925	81.343614	81.195572	81.049446	80.905045	80.759978	82.076897	81.959106	81.838905	81.717866	78.400933	78.285058	78.169471	34.500000	34.510683	34.520544	34.530405	34.540266	34.549978	34.559690	34.915557	34.930234	34.944912	35.886666	35.896602	77.059267	76.979902	74.032416	73.877393	70.025073	69.871534	69.724400	67.149447	67.068241	81.119484	80.975849	80.831090	81.343104	81.196563	81.049294	83.246816	83.112601	82.979514
74.936820	36.768189	4.200000	3.356398	3.910260	3.390618	1.459114	1.918046	1.500000	1.800000	3.941652	2.458986	1.800000	3.600000	1.598999	1.224859	1.500000	1.160123	2.089308	0.691169	1.750144	1.914665	1.200000	2.055764	1.770468	0.478976	2.044868	3.169962	2.424689	2.712969	1.666929	0.900000	4.800000	3.300000	3.000000	15.000000	85.204572	3.130204	0.900000	1.800000	4.800000	4.800000	1.500000	3.900000	2.100000	4.800000	3.900000	0.000000	0.900000	30.900000	0.900000	3.900000	3.900000	3.000000	0.900000	0.000000	0.600000	73.044413	76.635561	72.076238	35.238132	71.723740	40.923694	34.549283	35.688692	35.617580	70.073631	69.895870	71.507113	71.331851	71.153895	69.820226	69.638050	70.353339	70.238214	71.609244	71.428308	71.245406	71.060691	68.934585	68.716074	68.496503	73.478534	73.351359	71.249918	71.033207	85.905784	85.764145	85.623646	85.484174	87.311267	87.224282	88.939744	88.838882	82.448737	82.326384	71.956922	71.816918	74.314190	74.286912	34.486159	34.418925	36.228686	36.161729	83.936603	83.780236	83.626582	75.569778	75.337692	75.105395	71.088029	71.020961	70.945509	72.570383	72.548205	74.337668	74.327166	77.282537	77.255512	77.580965	77.544667	77.513327	73.889036	73.829782	73.774579	73.724849	32.147275	32.057643	73.769325	73.760536	73.751930	75.557502	75.487936	72.003920	71.917636	75.150726	75.126780	75.104853	72.953480	72.829594	72.694758	72.552979	71.315801	71.085585	67.823514	67.601045	67.382401	86.746007	86.544462	86.348926	86.158905	85.971153	87.367076	87.217585	87.067471	86.918714	83.318747	83.177647	83.036547	36.900000	36.814537	36.735647	36.656758	36.577869	36.500175	36.422481	36.446469	36.373875	36.301280	36.994771	36.945628	78.980634	78.960045	76.884382	76.864228	75.133843	75.070391	74.999052	72.024200	71.905955	86.307575	86.137507	85.968256	86.195439	86.036287	85.875013	88.032109	87.896830	87.762648
78.017759	39.053465	4.500000	3.803654	4.029227	3.590452	1.593729	2.025398	2.400000	2.100000	4.253778	2.398571	2.100000	4.500000	1.581121	1.161569	1.800000	1.105734	1.884410	0.692369	1.275738	2.295408	1.200000	2.094018	1.926923	0.490509	2.259551	3.161072	2.443674	2.581335	1.456955	0.900000	4.800000	3.900000	3.000000	15.900000	93.343902	3.147914	0.900000	1.800000	4.500000	5.100000	1.500000	4.200000	2.400000	4.800000	3.900000	0.000000	0.900000	32.100000	1.200000	4.200000	3.600000	3.900000	0.900000	0.000000	0.600000	77.414489	80.069934	75.603986	37.813092	75.480373	43.504500	37.158708	38.085380	38.012124	72.450136	72.324761	74.300456	74.192114	74.090164	72.849638	72.759550	73.576033	73.526883	75.267266	75.195333	75.128033	75.065004	72.773234	72.716925	72.664357	79.287193	79.240126	77.145998	77.048467	93.378402	93.102125	92.828436	92.557948	95.269596	95.121880	96.773613	96.574478	89.890806	89.676232	77.530796	77.493347	77.225214	77.108669	37.080248	36.996670	38.880755	38.803144	91.065463	90.899786	90.729862	81.063018	81.000280	80.927791	73.288214	73.171721	73.057287	75.719003	75.572239	77.112463	77.037095	80.866350	80.733209	81.236614	81.131846	81.025650	77.454755	77.353762	77.251321	77.148910	34.702524	34.614008	76.871012	76.751115	76.631660	79.293941	79.202463	75.507715	75.388823	78.785560	78.658848	78.532921	75.337349	75.195984	75.059367	74.929823	75.802385	75.757765	72.573877	72.531325	72.485898	93.838375	93.687655	93.528145	93.360442	93.182542	94.747977	94.572390	94.391331	94.207611	91.154681	90.928911	90.700563	39.300000	39.214537	39.135647	39.056758	38.977869	38.900175	38.822481	39.133187	39.049043	38.964899	39.625533	39.568570	82.419619	82.348079	80.502166	80.364716	77.892060	77.737354	77.583588	78.140326	78.074274	93.553930	93.335135	93.112915	94.358407	94.077268	93.789415	96.006280	95.739550	95.473414
83.101363	41.383930	4.200000	3.972838	3.798459	3.611611	1.629665	2.046163	2.700000	2.100000	4.582350	2.384630	2.400000	5.100000	1.812876	1.254195	1.800000	1.251044	1.776428	0.766139	1.322227	2.181325	1.500000	2.324860	2.165669	0.528094	2.622522	3.606240	2.657179	2.859123	1.685941	0.900000	5.700000	3.900000	3.000000	15.900000	99.239312	3.530343	1.200000	1.800000	5.100000	5.700000	1.800000	4.500000	2.100000	5.400000	4.200000	0.000000	0.900000	34.200000	1.200000	4.200000	3.900000	3.900000	1.200000	0.000000	0.900000	81.785307	85.143440	80.098546	39.917555	79.663893	45.566821	38.836677	39.708686	39.665432	76.852747	76.705208	78.953825	78.816501	78.680113	77.327748	77.192597	77.957290	77.873539	79.589598	79.465573	79.340868	79.215435	76.559386	76.418016	76.276038	82.955593	82.854113	80.503506	80.331409	99.830334	99.762884	99.690414	99.612077	99.827747	99.768952	104.615402	104.542034	95.446206	95.392741	81.363467	81.264672	82.194320	82.055846	38.802965	38.767052	40.689713	40.648986	94.546868	94.419047	94.295415	85.056869	84.884402	84.707212	78.083941	77.941356	77.801402	80.746604	80.570076	82.232419	82.130515	85.917618	85.755874	86.303821	86.180593	86.053626	82.279786	82.167161	82.051255	81.933501	36.408170	36.374053	81.796293	81.643928	81.491128	83.781404	83.692852	80.000467	79.878338	83.891100	83.738028	83.583586	79.772212	79.618933	79.469805	79.326635	79.898708	79.739179	76.107047	75.962720	75.818646	97.348562	97.182906	97.020465	96.861818	96.705253	98.376072	98.266765	98.159892	98.057118	95.960402	95.877093	95.797376	40.800000	40.746585	40.697280	40.647974	40.598668	40.550109	40.501550	40.822179	40.778024	40.733869	41.508259	41.478367	87.718226	87.625173	85.527904	85.365147	83.106424	82.916239	82.728605	81.654702	81.551252	97.437387	97.330500	97.229254	99.620827	99.537732	99.455893	102.161812	102.099129	102.034315
87.839399	43.400859	4.800000	4.034880	4.047401	4.506146	1.836982	2.206552	2.700000	2.100000	4.751948	3.131513	2.700000	6.300000	1.996068	1.350739	1.800000	1.315078	1.746920	0.844878	1.143049	2.061670	1.200000	2.580126	2.070509	0.594025	2.771061	3.958993	2.357646	3.147815	1.426004	0.900000	6.300000	4.200000	3.000000	16.500000	103.484984	3.987938	0.900000	1.500000	6.000000	7.200000	1.800000	4.800000	3.000000	5.100000	4.800000	0.082522	1.200000	36.600000	1.500000	4.200000	5.100000	3.600000	1.800000	0.083547	0.900000	87.549320	89.372531	84.704268	41.511125	84.592707	48.147838	40.851147	40.896199	40.862022	82.487034	82.330399	84.861242	84.701593	84.537186	83.074856	82.902569	83.626926	83.517218	85.206465	85.041629	84.875101	84.707077	81.884204	81.684898	81.483985	90.013810	89.862049	87.249004	86.996526	103.791948	103.632123	103.475965	103.322937	105.262026	105.137899	109.449097	109.323641	100.194827	100.035761	87.808428	87.663438	86.954473	86.856628	40.713408	40.655479	42.108717	42.070225	100.890276	100.698279	100.506575	92.582771	92.310055	92.033409	83.461725	83.355145	83.250126	85.715101	85.578519	86.995688	86.918246	90.436806	90.285079	90.545573	90.427447	90.307065	86.213404	86.100997	85.986428	85.871273	37.559250	37.522025	86.470384	86.344005	86.219078	89.269192	89.136271	84.578534	84.422924	88.440709	88.303457	88.166813	86.122169	85.967446	85.811101	85.654046	85.446911	85.236914	81.218665	81.024128	80.829957	104.146684	103.917013	103.691434	103.468969	103.245419	104.514928	104.333031	104.148240	103.963209	101.094478	100.912573	100.730748	42.000000	41.957268	41.917824	41.878379	41.838934	41.800087	41.761240	42.322164	42.277914	42.233664	43.223424	43.188835	91.986240	91.904439	90.131003	89.991187	88.536786	88.393459	88.253403	87.957101	87.822931	103.203095	102.989874	102.776179	104.743655	104.531193	104.317643	106.277703	106.117997	105.962456
90.620333	45.685070	5.100000	4.265438	4.809729	4.201213	2.060100	2.446083	3.600000	1.800000	4.882349	3.526006	2.700000	6.300000	1.931585	1.386807	2.400000	1.297116	1.827374	0.686372	1.294549	2.768571	1.200000	2.548827	2.629905	0.586091	3.028739	3.853408	2.020778	3.937475	1.737804	0.600000	7.200000	4.800000	3.300000	16.500000	111.789964	3.954920	0.900000	1.200000	6.300000	7.800000	1.800000	4.800000	3.000000	5.700000	4.800000	0.084889	1.200000	37.200000	1.500000	4.500000	6.600000	3.900000	1.800000	0.085080	1.200000	93.171404	93.608530	88.250471	43.472387	87.814618	50.731616	42.863738	42.719096	42.659136	85.894809	85.819641	88.444042	88.375863	88.306727	86.876208	86.804692	87.342243	87.300940	89.632749	89.551406	89.467298	89.380380	86.332668	86.231894	86.127511	98.246121	98.122393	95.555282	95.330344	111.467341	111.209863	110.954706	110.702251	114.170958	113.998792	116.752811	116.582353	108.332081	108.113634	94.509059	94.411189	90.115664	90.078864	42.714491	42.643437	43.833050	43.776644	109.017655	108.803464	108.585964	100.867302	100.657125	100.439001	86.831628	86.779667	86.723731	89.012077	88.959384	90.366468	90.334405	93.864208	93.782025	94.120370	94.039506	93.958703	89.672069	89.583338	89.494422	89.406736	39.568507	39.490756	89.297110	89.256072	89.214433	92.535639	92.452168	88.154543	88.036749	91.899192	91.828945	91.758935	89.664000	89.586578	89.505637	89.423712	91.171851	91.034530	87.140326	87.001785	86.861774	112.534272	112.309984	112.081564	111.848823	111.608059	112.857178	112.637591	112.412392	112.185164	109.232366	108.991699	108.751031	43.800000	43.735903	43.676736	43.617569	43.558402	43.500131	43.441860	44.099175	44.037965	43.976754	44.920237	44.878838	95.679087	95.625811	93.494612	93.430328	91.840723	91.786718	91.728407	96.301990	96.168789	111.393718	111.126608	110.858091	113.299176	113.010339	112.717772	114.757979	114.498138	114.239365
95.745773	48.222758	5.100000	4.073593	5.264431	5.005139	2.244750	2.605639	3.900000	2.400000	4.933800	4.158265	3.000000	6.600000	2.086094	1.731371	2.700000	1.254730	1.929218	0.694076	1.243264	2.838167	1.500000	2.706596	2.414013	0.628694	4.115383	4.149565	2.326006	3.656969	1.764866	0.300000	8.700000	5.400000	3.900000	18.300000	120.746110	4.242528	1.200000	1.200000	6.600000	8.100000	1.800000	5.100000	2.700000	6.300000	5.400000	0.084983	1.200000	40.200000	1.500000	3.900000	6.600000	4.500000	1.800000	0.081948	1.500000	95.577677	99.129018	93.394523	46.043651	93.270506	53.267170	45.214430	45.680484	45.579361	88.111577	87.963727	90.816562	90.687061	90.562932	88.741889	88.637159	88.849219	88.795191	91.430244	91.349778	91.273649	91.202002	87.047493	87.010966	86.981311	101.439354	101.420662	98.710916	98.680445	121.419748	121.177238	120.931719	120.684309	121.309083	121.228206	127.030155	126.853123	116.547304	116.404605	97.221750	97.200713	94.682893	94.511253	45.046274	44.951747	46.587245	46.491995	115.160929	115.060559	114.957820	103.779929	103.745222	103.708266	90.680151	90.503266	90.331026	93.916234	93.699764	95.365241	95.243674	99.215806	99.024595	99.835405	99.666748	99.498553	95.451414	95.272507	95.093715	94.917931	41.854325	41.752479	94.419555	94.237421	94.054566	98.517387	98.353494	93.233185	93.035617	96.981546	96.812353	96.643705	92.871726	92.685065	92.505726	92.335835	93.448513	93.396586	89.212337	89.181600	89.153605	118.252708	118.148669	118.041525	117.931503	117.817042	118.768868	118.681874	118.590607	118.496079	115.994537	115.881122	115.763450	47.100000	46.982488	46.874015	46.765542	46.657070	46.550240	46.443411	46.978238	46.875007	46.771776	47.596745	47.526836	101.133097	101.022475	98.863858	98.671672	96.140078	95.914608	95.692663	100.139948	100.113282	117.781229	117.664420	117.542373	121.030017	120.868470	120.697985	124.383137	124.173153	123.958052
102.914390	51.375633	5.700000	4.734964	5.617304	5.446510	2.621005	2.956978	4.800000	3.000000	5.413559	4.036318	3.300000	7.200000	2.312520	2.080512	3.300000	1.238599	2.267570	0.692678	1.143555	3.061231	1.500000	2.984154	2.330532	0.683247	4.689249	4.605090	2.191253	3.845269	1.935584	0.600000	8.700000	6.000000	4.500000	20.100000	125.329973	4.659754	1.200000	1.200000	6.300000	8.700000	2.100000	5.400000	2.700000	6.000000	5.700000	0.168187	1.500000	44.700000	1.800000	4.200000	6.900000	5.100000	2.100000	0.084454	1.800000	101.008335	106.637191	101.380321	49.860306	101.446458	57.001816	49.102595	48.979276	48.878447	95.057443	94.817221	97.870938	97.647455	97.424356	95.212391	94.997130	95.371638	95.234483	98.372151	98.156113	97.940939	97.726312	93.040074	92.796997	92.553177	105.033029	104.898738	101.864364	101.640917	127.036820	126.915891	126.794832	126.672941	125.507532	125.421608	133.737856	133.640482	120.402784	120.321123	101.704311	101.561078	102.044927	101.852042	48.906363	48.783334	50.074557	49.973262	118.628340	118.459942	118.299460	108.309230	108.065410	107.817160	97.724329	97.526981	97.332607	101.335766	101.089699	102.728144	102.587824	106.664621	106.412538	107.327954	107.122812	106.914723	102.766762	102.561751	102.353778	102.145820	45.285059	45.166359	101.580268	101.363741	101.148265	106.953726	106.748673	101.164519	100.898014	104.000418	103.781435	103.563140	99.841186	99.612161	99.386220	99.165705	98.574042	98.341373	93.667978	93.450265	93.232658	122.648501	122.404379	122.168713	121.942050	121.721705	122.338648	122.193072	122.052338	121.918367	119.814801	119.702059	119.592452	50.400000	50.282488	50.174015	50.065542	49.957070	49.850240	49.743411	50.571936	50.459643	50.347351	51.363658	51.282975	108.800187	108.654563	106.334302	106.092440	103.748385	103.486440	103.227509	102.924174	102.801340	121.118222	120.980296	120.849546	125.474303	125.339247	125.205482	129.675758	129.559186	129.444199
